bar,equity,drawdown
744,996.8766468069017,1.1032542731866446
745,996.8766468069017,1.1032542731866446
746,996.8766468069017,1.1032542731866446
747,996.8766468069017,1.1032542731866446
748,996.8766468069017,1.1032542731866446
749,996.8766468069017,1.1032542731866446
750,996.8766468069017,1.1032542731866446
751,996.8766468069017,1.1032542731866446
752,996.8766468069017,1.1032542731866446
753,996.8766468069017,1.1032542731866446
754,996.8766468069017,1.1032542731866446
755,996.8766468069017,1.1032542731866446
756,996.8766468069017,1.1032542731866446
757,996.8766468069017,1.1032542731866446
758,996.8766468069017,1.1032542731866446
759,996.8766468069017,1.1032542731866446
760,996.8766468069017,1.1032542731866446
761,996.2785208188176,1.1625923206227307
762,986.8106060669008,2.1018719805311727
763,986.8106060669008,2.1018719805311727
764,986.8106060669008,2.1018719805311727
765,986.8106060669008,2.1018719805311727
766,986.8106060669008,2.1018719805311727
767,986.8106060669008,2.1018719805311727
768,986.8106060669008,2.1018719805311727
769,986.8106060669008,2.1018719805311727
770,986.8106060669008,2.1018719805311727
771,986.8106060669008,2.1018719805311727
772,986.8106060669008,2.1018719805311727
773,986.8106060669008,2.1018719805311727
774,986.8106060669008,2.1018719805311727
775,986.8106060669008,2.1018719805311727
776,986.8106060669008,2.1018719805311727
777,986.8106060669008,2.1018719805311727
778,986.8106060669008,2.1018719805311727
779,986.8106060669008,2.1018719805311727
780,986.8106060669008,2.1018719805311727
781,986.8106060669008,2.1018719805311727
782,986.8106060669008,2.1018719805311727
783,986.8106060669008,2.1018719805311727
784,986.8106060669008,2.1018719805311727
785,986.8106060669008,2.1018719805311727
786,986.8106060669008,2.1018719805311727
787,986.8106060669008,2.1018719805311727
788,986.8106060669008,2.1018719805311727
789,986.8106060669008,2.1018719805311727
790,986.8106060669008,2.1018719805311727
791,986.8106060669008,2.1018719805311727
792,986.8106060669008,2.1018719805311727
793,986.8106060669008,2.1018719805311727
794,986.8106060669008,2.1018719805311727
795,986.8106060669008,2.1018719805311727
796,986.8106060669008,2.1018719805311727
797,986.8106060669008,2.1018719805311727
798,986.8106060669008,2.1018719805311727
799,986.8106060669008,2.1018719805311727
800,986.8106060669008,2.1018719805311727
801,986.8106060669008,2.1018719805311727
802,986.8106060669008,2.1018719805311727
803,986.2185197032607,2.1606108573428586
804,984.6540046522822,2.3158210808725106
805,990.4400499035439,1.7418071867656024
806,989.6655481232025,1.8186428774006829
807,989.6655481232025,1.8186428774006829
808,989.6655481232025,1.8186428774006829
809,989.6655481232025,1.8186428774006829
810,989.6655481232025,1.8186428774006829
811,989.6655481232025,1.8186428774006829
812,989.6655481232025,1.8186428774006829
813,989.6655481232025,1.8186428774006829
814,989.6655481232025,1.8186428774006829
815,989.6655481232025,1.8186428774006829
816,989.6655481232025,1.8186428774006829
817,989.6655481232025,1.8186428774006829
818,989.6655481232025,1.8186428774006829
819,989.6655481232025,1.8186428774006829
820,989.6655481232025,1.8186428774006829
821,989.6655481232025,1.8186428774006829
822,989.6655481232025,1.8186428774006829
823,989.6655481232025,1.8186428774006829
824,989.6655481232025,1.8186428774006829
825,989.6655481232025,1.8186428774006829
826,989.6655481232025,1.8186428774006829
827,989.6655481232025,1.8186428774006829
828,989.6655481232025,1.8186428774006829
829,989.6655481232025,1.8186428774006829
830,989.6655481232025,1.8186428774006829
831,989.0717487943285,1.8775516916742458
832,986.7943244654936,2.103487222897978
833,988.2532218253675,1.9587549717181372
834,986.1702635551792,2.16539818586726
835,986.7984573192042,2.103077216520703
836,992.2849956173964,1.558776389798822
837,992.9396396451698,1.4938313796376734
838,995.5973305891491,1.2301708892960928
839,996.3769521131339,1.1528272862859883
840,995.598329615611,1.2300717792745193
841,995.598329615611,1.2300717792745193
842,995.598329615611,1.2300717792745193
843,995.598329615611,1.2300717792745193
844,995.598329615611,1.2300717792745193
845,995.598329615611,1.2300717792745193
846,995.598329615611,1.2300717792745193
847,995.598329615611,1.2300717792745193
848,995.598329615611,1.2300717792745193
849,995.598329615611,1.2300717792745193
850,995.598329615611,1.2300717792745193
851,995.598329615611,1.2300717792745193
852,995.598329615611,1.2300717792745193
853,995.598329615611,1.2300717792745193
854,995.598329615611,1.2300717792745193
855,995.0009706178416,1.2893337362069512
856,1002.7019232886518,0.5253483819719881
857,1001.5033826051225,0.6442515317266767
858,1001.5033826051225,0.6442515317266767
859,1001.5033826051225,0.6442515317266767
860,1001.5033826051225,0.6442515317266767
861,1001.5033826051225,0.6442515317266767
862,1001.5033826051225,0.6442515317266767
863,1001.5033826051225,0.6442515317266767
864,1001.5033826051225,0.6442515317266767
865,1001.5033826051225,0.6442515317266767
866,1001.5033826051225,0.6442515317266767
867,1001.5033826051225,0.6442515317266767
868,1001.5033826051225,0.6442515317266767
869,1001.5033826051225,0.6442515317266767
870,1001.5033826051225,0.6442515317266767
871,1001.5033826051225,0.6442515317266767
872,1001.5033826051225,0.6442515317266767
873,1001.5033826051225,0.6442515317266767
874,1001.5033826051225,0.6442515317266767
875,1001.5033826051225,0.6442515317266767
876,1001.5033826051225,0.6442515317266767
877,1001.5033826051225,0.6442515317266767
878,1001.5033826051225,0.6442515317266767
879,1001.5033826051225,0.6442515317266767
880,1001.5033826051225,0.6442515317266767
881,1001.5033826051225,0.6442515317266767
882,1000.9024805755595,0.7038649808076365
883,999.1576646279102,0.8769622438115151
884,1001.4057928681506,0.6539330780180607
885,1002.0810701940436,0.5869411084420475
886,1000.076209561889,0.785836521220538
887,1003.3645165401509,0.4596147563286246
888,1001.2254392966387,0.6718253431843332
889,1000.2313975187712,0.7704408511937488
890,997.8238870525437,1.0092817862039047
891,998.1803999264624,0.9739133550612826
892,994.3216723499305,1.3567246097813865
893,996.2971730983506,1.1607418913322913
894,1003.8888001782667,0.40760235758947755
895,1006.3683870051113,0.1616109716868336
896,1007.0839741763141,0.0906199992907118
897,1006.3511514783014,0.1633208497523397
898,1006.4395709659648,0.15454905274340294
899,1006.4395709659648,0.15454905274340294
900,1006.4395709659648,0.15454905274340294
901,1006.4395709659648,0.15454905274340294
902,1006.4395709659648,0.15454905274340294
903,1006.4395709659648,0.15454905274340294
904,1006.4395709659648,0.15454905274340294
905,1006.4395709659648,0.15454905274340294
906,1006.4395709659648,0.15454905274340294
907,1006.4395709659648,0.15454905274340294
908,1006.4395709659648,0.15454905274340294
909,1006.4395709659648,0.15454905274340294
910,1005.8357072233852,0.21445632331176093
911,998.5616728984373,0.9360885587008831
912,998.5616728984373,0.9360885587008831
913,998.5616728984373,0.9360885587008831
914,998.5616728984373,0.9360885587008831
915,998.5616728984373,0.9360885587008831
916,998.5616728984373,0.9360885587008831
917,998.5616728984373,0.9360885587008831
918,998.5616728984373,0.9360885587008831
919,998.5616728984373,0.9360885587008831
920,998.5616728984373,0.9360885587008831
921,998.5616728984373,0.9360885587008831
922,998.5616728984373,0.9360885587008831
923,998.5616728984373,0.9360885587008831
924,998.5616728984373,0.9360885587008831
925,998.5616728984373,0.9360885587008831
926,998.5616728984373,0.9360885587008831
927,998.5616728984373,0.9360885587008831
928,998.5616728984373,0.9360885587008831
929,998.5616728984373,0.9360885587008831
930,998.5616728984373,0.9360885587008831
931,998.5616728984373,0.9360885587008831
932,998.5616728984373,0.9360885587008831
933,998.5616728984373,0.9360885587008831
934,998.5616728984373,0.9360885587008831
935,998.5616728984373,0.9360885587008831
936,998.5616728984373,0.9360885587008831
937,997.9625358946982,0.9955269055656653
938,998.5538640355519,0.9368632494609391
939,1000.3028627620205,0.7633510271793504
940,999.162675532562,0.8764651289831141
941,999.162675532562,0.8764651289831141
942,999.162675532562,0.8764651289831141
943,999.162675532562,0.8764651289831141
944,999.162675532562,0.8764651289831141
945,999.162675532562,0.8764651289831141
946,999.162675532562,0.8764651289831141
947,999.162675532562,0.8764651289831141
948,999.162675532562,0.8764651289831141
949,999.162675532562,0.8764651289831141
950,999.162675532562,0.8764651289831141
951,999.162675532562,0.8764651289831141
952,999.162675532562,0.8764651289831141
953,999.162675532562,0.8764651289831141
954,999.162675532562,0.8764651289831141
955,999.162675532562,0.8764651289831141
956,999.162675532562,0.8764651289831141
957,999.162675532562,0.8764651289831141
958,999.162675532562,0.8764651289831141
959,999.162675532562,0.8764651289831141
960,999.162675532562,0.8764651289831141
961,999.162675532562,0.8764651289831141
962,999.162675532562,0.8764651289831141
963,999.162675532562,0.8764651289831141
964,999.162675532562,0.8764651289831141
965,999.162675532562,0.8764651289831141
966,999.162675532562,0.8764651289831141
967,998.5631779272425,0.935939249905729
968,1000.0452672491896,0.7889062029520061
969,999.7888147598464,0.8143479832473056
970,1000.1250902094487,0.7809872382243327
971,998.9226507229924,0.9002771749731232
972,999.4304606191089,0.8498990802162147
973,999.9382705152252,0.7995209854593177
974,999.0907884477934,0.8835968024616481
975,998.5693916648245,0.9353228061083643
976,997.8289063313571,1.008783840603383
977,999.0381392612396,0.888819949409683
978,999.0483294263792,0.8878090177423131
979,999.6342639218981,0.8296804468689616
980,999.3846048759813,0.8544482727193516
981,998.8750966190083,0.904994856087479
982,998.1108342335488,0.9808147311396868
983,998.8920802275741,0.9033099699752106
984,997.503169624254,1.041099072783256
985,997.503169624254,1.041099072783256
986,997.503169624254,1.041099072783256
987,997.503169624254,1.041099072783256
988,997.503169624254,1.041099072783256
989,997.503169624254,1.041099072783256
990,997.503169624254,1.041099072783256
991,997.503169624254,1.041099072783256
992,996.9046677224795,1.100474413339582
993,995.1800134920178,1.2715715008709
994,998.8853794123817,0.9039747350876928
995,997.7903076971176,1.0126130799862247
996,999.3866158012592,0.8542487756536716
997,998.4040652163708,0.9517242814433658
998,997.1956456981642,1.071607476827865
999,997.1956456981642,1.071607476827865
1000,997.1956456981642,1.071607476827865
1001,997.1956456981642,1.071607476827865
1002,997.1956456981642,1.071607476827865
1003,997.1956456981642,1.071607476827865
1004,997.1956456981642,1.071607476827865
1005,997.1956456981642,1.071607476827865
1006,997.1956456981642,1.071607476827865
1007,997.1956456981642,1.071607476827865
1008,997.1956456981642,1.071607476827865
1009,997.1956456981642,1.071607476827865
1010,997.1956456981642,1.071607476827865
1011,997.1956456981642,1.071607476827865
1012,997.1956456981642,1.071607476827865
1013,997.1956456981642,1.071607476827865
1014,997.1956456981642,1.071607476827865
1015,997.1956456981642,1.071607476827865
1016,997.1956456981642,1.071607476827865
1017,997.1956456981642,1.071607476827865
1018,997.1956456981642,1.071607476827865
1019,997.1956456981642,1.071607476827865
1020,997.1956456981642,1.071607476827865
1021,996.5973283107453,1.1309645123417673
1022,991.4268427883751,1.6439108168097305
1023,990.3001116922549,1.7556899813356712
1024,990.3001116922549,1.7556899813356712
1025,990.3001116922549,1.7556899813356712
1026,990.3001116922549,1.7556899813356712
1027,990.3001116922549,1.7556899813356712
1028,990.3001116922549,1.7556899813356712
1029,990.3001116922549,1.7556899813356712
1030,990.3001116922549,1.7556899813356712
1031,990.3001116922549,1.7556899813356712
1032,990.3001116922549,1.7556899813356712
1033,990.3001116922549,1.7556899813356712
1034,990.3001116922549,1.7556899813356712
1035,990.3001116922549,1.7556899813356712
1036,990.3001116922549,1.7556899813356712
1037,990.3001116922549,1.7556899813356712
1038,990.3001116922549,1.7556899813356712
1039,990.3001116922549,1.7556899813356712
1040,990.3001116922549,1.7556899813356712
1041,990.3001116922549,1.7556899813356712
1042,990.3001116922549,1.7556899813356712
1043,990.3001116922549,1.7556899813356712
1044,990.3001116922549,1.7556899813356712
1045,990.3001116922549,1.7556899813356712
1046,990.3001116922549,1.7556899813356712
1047,990.3001116922549,1.7556899813356712
1048,990.3001116922549,1.7556899813356712
1049,990.3001116922549,1.7556899813356712
1050,990.3001116922549,1.7556899813356712
1051,990.3001116922549,1.7556899813356712
1052,990.3001116922549,1.7556899813356712
1053,990.3001116922549,1.7556899813356712
1054,990.3001116922549,1.7556899813356712
1055,990.3001116922549,1.7556899813356712
1056,990.3001116922549,1.7556899813356712
1057,989.7059316252395,1.8146365673468718
1058,987.4064187429454,2.042763428924176
1059,984.0207733428521,2.3786418079861025
1060,984.0207733428521,2.3786418079861025
1061,984.0207733428521,2.3786418079861025
1062,984.0207733428521,2.3786418079861025
1063,984.0207733428521,2.3786418079861025
1064,984.0207733428521,2.3786418079861025
1065,984.0207733428521,2.3786418079861025
1066,984.0207733428521,2.3786418079861025
1067,984.0207733428521,2.3786418079861025
1068,984.0207733428521,2.3786418079861025
1069,984.0207733428521,2.3786418079861025
1070,984.0207733428521,2.3786418079861025
1071,984.0207733428521,2.3786418079861025
1072,984.0207733428521,2.3786418079861025
1073,984.0207733428521,2.3786418079861025
1074,984.0207733428521,2.3786418079861025
1075,984.0207733428521,2.3786418079861025
1076,984.0207733428521,2.3786418079861025
1077,984.0207733428521,2.3786418079861025
1078,984.0207733428521,2.3786418079861025
1079,984.0207733428521,2.3786418079861025
1080,984.0207733428521,2.3786418079861025
1081,984.0207733428521,2.3786418079861025
1082,983.4303608788464,2.437214622901308
1083,985.6150312399465,2.2204808977301225
1084,985.9170057369755,2.1905230336911536
1085,986.7212744468848,2.110734267092296
1086,985.9568703570454,2.1865682001546483
1087,985.9170057369755,2.1905230336911536
1088,987.1863916127186,2.0645915730789683
1089,987.7335335231771,2.0103114827905424
1090,987.2182681602188,2.0614292090865143
1091,987.2182681602188,2.0614292090865143
1092,987.2182681602188,2.0614292090865143
1093,987.2182681602188,2.0614292090865143
1094,987.2182681602188,2.0614292090865143
1095,987.2182681602188,2.0614292090865143
1096,987.2182681602188,2.0614292090865143
1097,987.2182681602188,2.0614292090865143
1098,987.2182681602188,2.0614292090865143
1099,987.2182681602188,2.0614292090865143
1100,987.2182681602188,2.0614292090865143
1101,987.2182681602188,2.0614292090865143
1102,987.2182681602188,2.0614292090865143
1103,987.2182681602188,2.0614292090865143
1104,987.2182681602188,2.0614292090865143
1105,987.2182681602188,2.0614292090865143
1106,987.2182681602188,2.0614292090865143
1107,987.2182681602188,2.0614292090865143
1108,987.2182681602188,2.0614292090865143
1109,987.2182681602188,2.0614292090865143
1110,987.2182681602188,2.0614292090865143
1111,987.2182681602188,2.0614292090865143
1112,987.2182681602188,2.0614292090865143
1113,986.6259371993227,2.12019235156106
1114,985.5576676134382,2.2261717482510255
1115,981.5771843856943,2.6210619675223423
1116,981.5771843856943,2.6210619675223423
1117,981.5771843856943,2.6210619675223423
1118,981.5771843856943,2.6210619675223423
1119,981.5771843856943,2.6210619675223423
